ip,rtt,ttl
119.166.26.9,3,55
119.166.10.78,6,55
119.166.11.153,7,55
119.166.17.22,2,55
119.166.60.66,3,55
119.166.36.145,9,55
119.166.42.120,8,55
119.166.12.253,2,55
119.166.30.90,3,55
119.166.34.12,2,55
119.166.14.98,6,55
119.166.32.211,9,55
119.166.39.145,4,55
119.166.19.214,8,55
119.166.21.63,8,55
119.166.5.215,7,55
119.166.6.4,9,55
119.166.27.81,8,55
119.166.12.78,2,55
119.166.12.33,3,55
119.166.23.238,8,55
119.166.25.232,3,55
119.166.45.120,10,55
119.166.31.21,3,55
119.166.60.56,3,55
119.166.17.158,2,55
119.166.17.203,5,55
119.166.30.0,4,55
119.166.44.63,5,55
119.166.6.245,6,55
119.166.47.249,4,55
119.166.13.63,6,55
119.166.32.121,8,55
119.166.39.112,9,55
119.166.53.153,8,55
119.166.40.217,5,55
119.166.36.154,2,55
119.166.23.18,3,55
119.166.23.63,8,55
119.166.46.192,8,55
119.166.29.36,3,55
119.166.42.129,10,55
119.166.18.188,3,119
119.166.29.81,8,55
119.166.6.111,7,55
119.166.37.254,7,55
119.166.45.87,4,55
119.166.63.56,4,55
119.166.31.157,3,55
119.166.12.185,2,55
119.166.31.202,8,55
119.166.6.138,8,55
119.166.8.41,1,55
119.166.43.229,8,55
119.166.49.17,7,55
119.166.63.221,7,55
119.166.50.122,4,55
119.166.47.159,4,55
119.166.37.79,7,55
119.166.12.212,6,55
119.166.18.54,7,55
119.166.30.66,7,55
119.166.53.120,4,55
119.166.8.233,6,55
119.166.54.225,8,55
119.166.43.9,9,55
119.166.60.65,12,55
119.166.18.81,6,55
119.166.32.187,4,55
119.166.43.54,9,55
119.166.23.170,8,55
119.166.14.102,2,55
119.166.8.3,8,55
119.166.0.129,9,55
119.166.52.77,4,55
119.166.2.11,8,55
119.166.23.197,3,55
119.166.61.165,3,55
119.166.29.188,7,55
119.166.8.195,2,55
119.166.8.17,2,55
119.166.38.64,8,55
119.166.19.218,7,55
119.166.44.39,4,55
119.166.14.64,2,55
119.166.8.209,7,55
119.166.5.31,4,55
119.166.2.31,5,55
119.166.47.225,4,55
119.166.32.80,8,55
119.166.14.78,3,55
119.166.19.180,3,55
119.166.6.222,8,55
119.166.9.223,7,55
119.166.1.172,5,55
119.166.5.51,9,55
119.166.43.161,4,55
119.166.37.186,8,55
119.166.37.213,8,55
119.166.13.40,8,55
119.166.39.116,3,55
119.166.19.194,3,55
119.166.25.198,8,55
119.166.4.192,5,55
119.166.11.125,6,55
119.166.16.230,8,55
119.166.16.250,7,55
119.166.18.165,3,55
119.166.2.130,9,55
119.166.61.231,3,55
119.166.43.188,8,55
119.166.6.244,6,55
119.166.47.91,9,55
119.166.33.201,7,55
119.166.45.91,8,55
119.166.11.10,2,55
119.166.16.135,2,55
119.166.28.108,3,55
119.166.22.110,3,55
119.166.5.150,5,55
119.166.47.118,9,55
119.166.13.62,7,55
119.166.49.21,3,55
119.166.26.226,7,55
119.166.18.187,3,55
119.166.39.92,3,55
119.166.45.53,5,55
119.166.53.124,8,55
119.166.21.251,3,55
119.166.28.128,5,55
119.166.30.249,7,55
119.166.30.229,9,55
119.166.11.224,8,55
119.166.36.106,8,55
119.166.17.93,8,55
119.166.24.47,3,55
119.166.8.113,1,55
119.166.32.164,7,55
119.166.7.18,7,55
119.166.45.67,3,55
119.166.7.213,7,55
119.166.40.106,4,55
119.166.28.13,8,55
119.166.8.149,1,55
119.166.13.92,6,55
119.166.63.192,3,55
119.166.48.253,6,55
119.166.53.86,7,55
119.166.36.126,4,55
119.166.22.209,4,55
119.166.30.134,9,55
119.166.42.81,9,55
119.166.50.11,5,55
119.166.28.227,7,55
119.166.51.149,9,55
119.166.42.101,9,55
119.166.44.16,5,55
119.166.14.18,2,55
119.166.19.98,3,55
119.166.62.245,3,55
119.166.53.100,4,55
119.166.18.217,8,55
119.166.55.252,4,55
119.166.51.169,6,55
119.166.31.92,8,55
119.166.24.77,8,55
119.166.47.202,9,55
119.166.25.116,3,55
119.166.19.134,14,55
119.166.63.154,13,55
119.166.54.114,9,55
119.166.1.75,9,55
119.166.36.225,3,55
119.166.44.38,3,55
119.166.24.213,7,55
119.166.33.119,2,55
119.166.25.152,5,55
119.166.33.155,2,55
119.166.10.169,1,55
119.166.0.109,7,55
119.166.55.157,7,55
119.166.42.200,10,55
119.166.60.37,12,55
119.166.32.216,4,55
119.166.47.224,7,55
119.166.0.58,8,55
119.166.3.129,8,55
119.166.16.38,7,55
119.166.52.12,5,55
119.166.12.81,2,55
119.166.39.32,3,55
119.166.44.227,5,55
119.166.3.78,8,55
119.166.9.203,8,55
119.166.0.202,8,55
119.166.21.154,7,55
119.166.1.240,7,55
119.166.1.205,8,55
119.166.17.206,3,55
119.166.61.230,6,55
119.166.48.157,4,55
119.166.48.193,2,55
119.166.44.68,8,55
119.166.45.7,9,55
119.166.9.152,7,55
119.166.15.72,7,55
119.166.3.222,7,55
119.166.27.172,3,55
119.166.4.225,5,55
119.166.5.4,8,55
119.166.23.66,3,55
119.166.47.254,4,55
119.166.10.40,1,55
119.166.53.4,8,55
119.166.53.40,5,55
119.166.62.163,9,55
119.166.8.185,8,55
119.166.15.21,4,55
119.166.20.188,4,55
119.166.31.205,9,55
119.166.20.137,3,55
119.166.15.165,5,55
119.166.41.52,8,55
119.166.16.168,6,55
119.166.16.203,6,55
119.166.0.192,11,55
119.166.21.25,3,55
119.166.3.212,5,55
119.166.34.209,8,55
119.166.22.28,3,55
119.166.41.145,5,55
119.166.22.63,7,55
119.166.37.82,2,55
119.166.23.59,9,55
119.166.43.57,9,55
119.166.6.241,7,55
119.166.7.112,7,55
119.166.25.188,7,55
119.166.34.158,8,55
119.166.40.86,4,55
119.166.28.46,3,55
119.166.27.43,8,55
119.166.50.213,10,55
119.166.28.81,9,55
119.166.2.84,8,55
119.166.0.10,4,55
119.166.40.35,4,55
119.166.35.46,2,55
119.166.0.155,4,55
119.166.15.155,6,55
119.166.46.61,9,55
119.166.55.60,6,55
119.166.30.167,4,55
119.166.29.77,2,55
119.166.30.202,8,55
119.166.5.104,7,55
119.166.2.82,7,55
119.166.52.125,8,55
119.166.13.59,6,55
119.166.13.186,7,55
119.166.33.191,2,55
119.166.31.198,8,55
119.166.18.184,3,55
119.166.39.68,2,55
119.166.19.55,8,55
119.166.49.247,2,55
119.166.3.30,5,55
119.166.3.175,4,55
119.166.46.10,8,55
119.166.40.179,10,55
119.166.36.44,2,55
119.166.5.102,4,55
119.166.11.178,6,55
119.166.24.171,3,55
119.166.45.43,4,55
119.166.9.104,2,55
119.166.49.196,4,55
119.166.9.249,3,55
119.166.46.154,5,55
119.166.54.94,8,55
119.166.27.33,7,55
119.166.42.54,4,55
119.166.17.47,3,55
119.166.11.176,6,55
119.166.37.75,8,55
119.166.6.105,6,55
119.166.24.44,3,55
119.166.51.87,4,55
119.166.51.122,4,55
119.166.17.45,4,55
119.166.12.179,1,55
119.166.43.50,4,55
119.166.22.163,9,55
119.166.25.51,3,55
119.166.30.62,9,55
119.166.54.43,5,55
119.166.14.229,6,55
119.166.15.118,6,55
119.166.35.36,15,55
119.166.50.84,15,55
119.166.52.118,10,55
119.166.18.48,9,55
119.166.32.183,7,55
119.166.33.54,8,55
119.166.53.76,8,55
119.166.20.234,5,55
119.166.2.202,9,55
119.166.20.89,7,55
119.166.40.169,5,55
119.166.54.187,7,55
119.166.55.190,8,55
119.166.1.176,4,55
119.166.55.225,7,55
119.166.1.209,5,55
119.166.31.46,3,55
119.166.28.181,7,55
119.166.22.161,7,55
119.166.28.179,3,55
119.166.23.164,10,55
119.166.38.187,4,119
119.166.38.60,7,55
119.166.62.235,3,55
119.166.9.20,1,55
119.166.2.193,7,55
119.166.26.107,8,55
119.166.46.144,9,55
119.166.4.229,7,55
119.166.4.196,8,55
119.166.31.44,5,55
119.166.1.246,11,55
119.166.36.179,10,55
119.166.29.182,8,55
119.166.44.162,4,55
119.166.44.35,9,55
119.166.7.125,7,55
119.166.14.145,1,55
119.166.9.11,1,55
119.166.7.167,7,55
119.166.42.154,9,55
119.166.32.47,7,55
119.166.47.221,9,55
119.166.48.92,2,55
119.166.8.61,6,55
119.166.14.136,6,55
119.166.40.132,5,55
119.166.0.78,8,55
119.166.54.177,8,55
119.166.5.10,5,55
119.166.19.252,3,55
119.166.26.23,3,55
119.166.3.98,11,55
119.166.45.218,13,55
119.166.16.139,9,55
119.166.11.84,7,55
119.166.16.172,8,55
119.166.51.222,7,55
119.166.37.180,5,55
119.166.13.228,3,55
119.166.52.195,5,55
119.166.26.14,2,55
119.166.19.88,7,55
119.166.9.172,3,55
119.166.34.26,7,55
119.166.49.148,7,55
119.166.50.37,8,55
119.166.21.255,3,55
119.166.16.209,12,55
119.166.51.220,10,55
119.166.22.32,13,55
119.166.61.227,5,55
119.166.5.208,9,55
119.166.24.184,3,55
119.166.12.26,2,55
119.166.43.155,9,55
119.166.5.181,8,55
119.166.47.85,8,55
119.166.39.159,3,55
119.166.15.41,2,55
119.166.25.106,8,55
119.166.53.251,6,55
119.166.34.17,9,55
119.166.54.140,8,55
119.166.22.69,6,55
119.166.28.50,8,55
119.166.60.90,9,55
119.166.33.109,7,55
119.166.45.134,5,55
119.166.39.150,8,55
119.166.20.157,8,55
119.166.1.19,8,55
119.166.28.87,3,55
119.166.60.88,4,55
119.166.30.138,8,55
119.166.17.151,3,55
119.166.36.48,7,55
119.166.36.15,8,55
119.166.30.208,8,55
119.166.61.91,3,55
119.166.23.11,7,55
119.166.38.242,2,55
119.166.38.200,3,55
119.166.49.64,2,55
119.166.45.125,10,55
119.166.26.175,8,55
119.166.4.39,3,55
119.166.6.135,5,55
119.166.44.175,5,55
119.166.44.217,8,55
119.166.53.167,5,55
119.166.10.113,1,55
119.166.34.178,8,55
119.166.42.23,4,55
119.166.41.246,5,55
119.166.22.240,7,55
119.166.29.2,3,55
119.166.31.150,3,55
119.166.48.105,2,55
119.166.48.147,7,55
119.166.53.158,6,55
119.166.40.55,4,55
119.166.15.238,1,55
119.166.63.70,8,55
119.166.51.58,8,55
119.166.63.235,8,55
119.166.21.98,3,55
119.166.46.30,10,55
119.166.55.194,4,55
119.166.55.161,5,55
119.166.51.128,5,55
119.166.37.27,8,55
119.166.18.78,7,55
119.166.6.254,8,55
119.166.52.208,7,55
119.166.52.250,11,55
119.166.63.226,8,55
119.166.27.116,3,55
119.166.4.139,3,55
119.166.4.183,5,55
119.166.55.231,5,55
119.166.23.194,2,55
119.166.43.2,12,55
119.166.62.111,5,55
119.166.13.72,7,55
119.166.54.63,8,55
119.166.11.1,3,55
119.166.35.119,8,55
119.166.42.231,5,55
119.166.18.197,4,55
119.166.52.70,8,55
119.166.29.212,8,55
119.166.8.50,3,55
119.166.16.82,3,55
119.166.40.252,6,55
119.166.2.51,4,55
119.166.16.126,8,55
119.166.52.43,7,55
119.166.32.77,2,55
119.166.24.57,3,55
119.166.21.198,2,55
119.166.5.71,4,55
119.166.4.158,8,55
119.166.21.242,8,55
119.166.37.210,12,55
119.166.8.242,5,55
119.166.30.75,10,55
119.166.14.111,2,55
119.166.46.227,8,55
119.166.0.67,9,55
119.166.28.4,3,55
119.166.10.232,7,55
119.166.11.145,6,55
119.166.43.185,9,55
119.166.32.196,2,55
119.166.38.73,3,55
119.166.19.227,3,55
119.166.0.101,6,55
119.166.30.125,3,55
119.166.55.4,8,55
119.166.16.101,7,55
119.166.17.14,7,55
119.166.22.130,3,55
119.166.47.115,10,55
119.166.44.48,8,55
119.166.25.245,3,55
119.166.3.121,4,55
119.166.9.161,7,55
119.166.36.2,6,55
119.166.21.217,7,55
119.166.41.96,7,55
119.166.33.248,8,55
119.166.15.30,2,55
119.166.9.195,6,55
119.166.41.233,4,55
119.166.1.121,8,55
119.166.28.148,4,55
119.166.39.125,8,55
119.166.15.64,2,55
119.166.20.146,3,55
119.166.51.1,4,55
119.166.4.141,4,55
119.166.30.100,10,55
119.166.31.13,7,55
119.166.26.164,7,55
119.166.35.233,2,55
119.166.55.104,5,55
119.166.55.148,5,55
119.166.10.215,8,55
119.166.36.146,8,55
119.166.1.39,5,55
119.166.26.198,9,55
119.166.1.57,7,55
119.166.42.121,7,55
119.166.41.208,10,55
119.166.16.84,10,55
119.166.2.39,8,55
119.166.34.201,8,55
119.166.4.77,5,55
119.166.51.20,4,55
119.166.5.59,8,55
119.166.12.201,7,55
119.166.21.200,82,55
119.166.53.133,5,55
119.166.8.48,6,55
119.166.40.44,8,55
119.166.40.78,4,55
119.166.46.19,10,55
119.166.10.151,9,55
119.166.1.41,10,55
119.166.10.133,10,55
119.166.11.133,5,55
119.166.27.218,8,55
119.166.55.123,9,119
119.166.18.70,7,55
119.166.23.186,7,55
119.166.49.205,4,55
119.166.16.20,3,55
119.166.35.221,2,55
119.166.46.53,8,55
119.166.17.2,3,55
119.166.16.2,7,55
119.166.4.61,8,55
119.166.60.57,3,55
119.166.5.241,4,55
119.166.22.118,8,55
119.166.19.225,3,55
119.166.54.52,4,55
119.166.49.239,5,55
119.166.10.135,5,55
119.166.41.98,5,55
119.166.21.118,8,55
119.166.12.59,6,55
119.166.32.69,8,55
119.166.8.192,2,55
119.166.25.243,8,55
119.166.54.86,5,55
119.166.27.154,3,55
119.166.16.4,3,55
119.166.27.136,4,55
119.166.41.191,5,55
119.166.28.136,8,55
119.166.0.70,4,55
119.166.35.139,2,55
119.166.35.157,2,55
119.166.51.3,6,55
119.166.31.1,4,55
119.166.17.184,3,55
119.166.37.202,8,55
119.166.13.76,6,55
119.166.33.246,2,55
119.166.23.44,5,55
119.166.43.177,9,55
119.166.19.177,9,55
119.166.3.90,6,55
119.166.41.16,4,55
119.166.41.34,8,55
119.166.27.138,9,55
119.166.55.106,8,55
119.166.36.134,8,55
119.166.2.104,7,55
119.166.9.164,6,55
119.166.2.25,9,55
119.166.1.232,11,55
119.166.4.252,5,55
119.166.41.127,9,55
119.166.1.170,6,55
119.166.46.247,11,55
119.166.5.45,9,55
119.166.5.124,8,55
119.166.47.107,4,55
119.166.29.62,7,55
119.166.7.6,8,55
119.166.24.61,8,55
119.166.11.70,3,55
119.166.4.190,5,55
119.166.25.195,8,55
119.166.11.198,5,55
119.166.45.98,10,55
119.166.11.119,6,55
119.166.51.177,8,55
119.166.31.183,8,55
119.166.30.79,3,55
119.166.13.80,7,55
119.166.15.33,2,55
119.166.49.28,6,55
119.166.33.198,15,55
119.166.50.177,7,55
119.166.39.75,4,55
119.166.41.18,7,55
119.166.50.195,7,55
119.166.53.131,8,55
119.166.20.149,8,55
119.166.55.24,4,55
119.166.55.42,5,55
119.166.16.244,3,55
119.166.16.195,4,55
119.166.17.67,3,55
119.166.46.249,9,55
119.166.7.47,3,55
119.166.18.205,7,55
119.166.32.200,8,55
119.166.26.167,3,55
119.166.50.179,6,55
119.166.16.133,8,55
119.166.22.55,7,55
119.166.22.104,8,55
119.166.60.45,8,55
119.166.22.183,7,55
119.166.43.35,4,55
119.166.24.65,3,55
119.166.38.77,8,55
119.166.45.50,4,55
119.166.18.246,3,55
119.166.7.134,5,55
119.166.48.236,5,55
119.166.63.199,8,55
119.166.34.170,8,55
119.166.55.26,4,55
119.166.1.70,4,55
119.166.21.249,3,55
119.166.12.66,2,55
119.166.28.73,8,55
119.166.28.122,7,55
119.166.28.201,7,55
119.166.8.70,2,55
119.166.52.103,7,55
119.166.30.83,8,55
119.166.44.52,8,55
119.166.53.83,4,55
119.166.40.47,8,55
119.166.28.11,3,55
119.166.30.243,3,55
119.166.4.90,7,55
119.166.30.194,7,55
119.166.17.191,3,55
119.166.32.204,8,55
119.166.47.238,8,55
119.166.36.199,8,55
119.166.60.227,8,55
119.166.23.51,8,55
119.166.24.242,3,55
119.166.13.195,6,55
119.166.62.242,11,55
119.166.46.22,7,55
119.166.10.164,3,55
119.166.30.132,3,55
119.166.2.235,5,55
119.166.36.71,8,55
119.166.36.120,8,55
119.166.49.208,8,55
119.166.16.33,7,55
119.166.42.46,5,55
119.166.42.174,4,55
119.166.36.9,7,55
119.166.1.192,8,55
119.166.42.95,9,55
119.166.29.69,7,55
119.166.44.56,4,55
119.166.32.245,7,55
119.166.24.193,2,55
119.166.21.149,3,55
119.166.41.240,12,55
119.166.4.212,12,55
119.166.51.163,10,55
119.166.51.242,9,55
119.166.31.190,8,55
119.166.47.242,9,55
119.166.7.41,5,55
119.166.25.73,3,21
119.166.38.122,9,55
119.166.54.55,7,55
119.166.33.76,8,55
119.166.14.178,6,55
119.166.11.30,1,55
119.166.51.52,3,55
119.166.55.217,3,55
119.166.27.167,7,55
119.166.44.97,8,55
119.166.60.110,8,55
119.166.18.240,3,55
119.166.43.42,8,55
119.166.48.27,3,55
119.166.61.248,9,55
119.166.38.209,8,55
119.166.20.38,8,55
119.166.55.155,6,55
119.166.22.15,8,55
119.166.52.110,8,55
119.166.44.184,4,55
119.166.26.56,9,55
119.166.41.47,9,55
119.166.34.59,8,55
119.166.28.33,2,55
119.166.24.236,3,55
119.166.50.208,3,55
119.166.30.154,3,55
119.166.6.26,7,55
119.166.60.234,8,55
119.166.52.217,13,55
119.166.39.192,8,55
119.166.12.100,5,55
119.166.38.116,7,55
119.166.1.24,7,55
119.166.55.55,5,55
119.166.17.225,10,55
119.166.44.91,5,55
119.166.4.44,8,55
119.166.42.6,4,55
119.166.10.118,6,55
119.166.23.85,3,55
119.166.6.57,6,55
119.166.48.21,8,55
119.166.7.191,4,55
119.166.15.243,2,55
119.166.3.132,9,55
119.166.55.177,6,55
119.166.12.131,10,55
119.166.29.103,11,55
119.166.21.103,8,55
119.166.1.150,8,55
119.166.2.88,5,55
119.166.31.224,7,55
119.166.8.127,1,55
119.166.18.0,9,55
119.166.62.27,8,55
119.166.7.96,7,55
119.166.9.206,2,55
119.166.4.170,7,55
119.166.5.108,7,55
119.166.37.101,8,55
119.166.23.116,8,55
119.166.13.252,1,55
119.166.13.170,8,55
119.166.10.244,2,55
119.166.15.75,6,55
119.166.11.182,1,55
119.166.27.121,7,55
119.166.43.76,5,55
119.166.19.39,2,55
119.166.29.134,8,21
119.166.13.128,5,55
119.166.20.191,3,55
119.166.35.124,9,55
119.166.41.1,4,55
119.166.16.113,8,55
119.166.17.51,3,55
119.166.25.130,4,55
119.166.18.253,7,55
119.166.24.155,8,55
119.166.26.209,3,55
119.166.21.229,3,55
119.166.46.232,8,55
119.166.22.167,3,55
119.166.25.35,3,55
119.166.37.132,8,55
119.166.24.113,6,55
119.166.33.133,8,55
119.166.34.212,2,55
119.166.27.247,4,55
119.166.5.220,5,55
119.166.28.185,7,55
119.166.12.114,1,55
119.166.43.107,5,55
119.166.33.38,2,55
119.166.24.249,3,55
119.166.39.10,3,55
119.166.32.252,2,55
119.166.40.89,9,55
119.166.38.171,2,55
119.166.44.241,4,55
119.166.46.64,5,55
119.166.30.112,3,55
119.166.31.50,2,55
119.166.55.9,8,55
119.166.47.37,4,55
119.166.12.38,7,55
119.166.23.99,8,55
119.166.44.146,4,55
119.166.49.250,3,55
119.166.35.245,2,55
119.166.41.220,4,55
119.166.42.158,3,55
119.166.29.117,3,55
119.166.48.76,7,55
119.166.53.18,7,55
119.166.0.60,4,55
119.166.54.97,4,55
119.166.29.41,3,55
119.166.51.226,8,55
119.166.48.34,2,55
119.166.31.238,8,55
119.166.62.177,4,55
119.166.52.179,9,55
119.166.3.80,6,55
119.166.52.137,8,55
119.166.62.82,8,55
119.166.9.154,2,55
119.166.55.135,4,55
119.166.31.162,8,55
119.166.37.115,7,55
119.166.43.90,4,55
119.166.15.23,1,55
119.166.2.218,4,55
119.166.37.39,8,55
119.166.9.36,7,55
119.166.0.47,7,55
119.166.43.14,4,55
119.166.47.20,9,55
119.166.52.82,7,55
119.166.14.161,3,55
119.166.7.138,8,55
119.166.3.67,5,55
119.166.26.157,9,55
119.166.8.74,10,55
119.166.2.186,7,55
119.166.9.141,6,55
119.166.34.160,8,55
119.166.1.73,7,55
119.166.15.10,1,55
119.166.26.39,5,55
119.166.9.4,6,55
119.166.40.37,10,55
119.166.4.93,3,55
119.166.0.253,5,55
119.166.13.199,8,55
119.166.24.197,8,55
119.166.14.129,6,55
119.166.0.77,4,55
119.166.34.42,7,55
119.166.4.17,5,55
119.166.20.126,8,55
119.166.46.12,9,55
119.166.26.144,7,55
119.166.5.238,8,55
119.166.3.97,7,55
119.166.10.91,4,55
119.166.16.36,3,119
119.166.6.143,6,55
119.166.19.245,4,55
119.166.26.7,4,55
119.166.39.175,7,55
119.166.45.150,4,55
119.166.34.147,3,55
119.166.0.96,4,55
119.166.9.171,6,55
119.166.54.45,7,55
119.166.21.152,3,55
119.166.0.69,14,55
119.166.1.22,10,55
119.166.12.217,1,55
119.166.7.45,8,55
119.166.23.41,3,55
119.166.33.80,8,55
119.166.18.86,3,55
119.166.13.119,2,55
119.166.38.213,2,55
119.166.15.40,1,55
119.166.34.10,8,55
119.166.3.116,5,55
119.166.3.89,7,55
119.166.40.24,8,55
119.166.27.170,3,55
119.166.21.76,6,55
119.166.4.42,8,55
119.166.35.173,2,55
119.166.29.59,3,55
119.166.12.230,2,55
119.166.23.202,3,55
119.166.18.244,3,55
119.166.44.188,10,55
119.166.9.163,3,55
119.166.39.143,8,55
119.166.45.255,5,55
119.166.53.183,8,55
119.166.9.190,6,55
119.166.20.156,8,55
119.166.10.116,1,55
119.166.27.94,3,55
119.166.0.243,4,55
119.166.24.104,4,55
119.166.48.118,3,55
119.166.45.118,4,55
119.166.15.32,6,55
119.166.15.59,6,55
119.166.49.185,8,55
119.166.15.241,2,55
119.166.26.174,9,55
119.166.4.7,7,55
119.166.29.220,3,55
119.166.31.180,7,55
119.166.18.99,9,55
119.166.37.57,8,55
119.166.23.215,8,55
119.166.52.221,5,55
119.166.63.251,2,55
119.166.24.240,8,55
119.166.2.246,4,55
119.166.34.177,2,55
119.166.20.148,3,55
119.166.20.175,3,55
119.166.49.48,8,55
119.166.21.101,4,55
119.166.54.32,8,55
119.166.40.230,5,55
119.166.43.32,4,55
119.166.37.218,9,55
119.166.29.233,9,55
119.166.7.122,6,55
119.166.32.243,7,55
119.166.53.151,6,55
119.166.26.193,4,55
119.166.9.64,7,55
119.166.27.119,3,55
119.166.26.166,7,55
119.166.40.54,8,55
119.166.50.211,4,55
119.166.15.206,7,55
119.166.46.205,9,55
119.166.32.98,2,55
119.166.43.193,4,55
119.166.52.100,8,55
119.166.6.102,8,55
119.166.6.145,8,55
119.166.38.120,5,55
119.166.14.189,3,55
119.166.8.58,6,55
119.166.63.54,10,55
119.166.35.122,4,55
119.166.50.135,5,55
119.166.37.231,3,55
119.166.34.169,8,55
119.166.46.29,9,55
119.166.21.66,8,55
119.166.12.176,6,55
119.166.12.219,6,55
119.166.55.58,8,55
119.166.47.123,10,55
119.166.19.65,4,55
119.166.44.95,8,55
119.166.40.46,4,55
119.166.40.73,4,55
119.166.27.84,2,55
119.166.49.215,5,55
119.166.20.49,8,55
119.166.54.238,7,55
119.166.40.255,8,55
119.166.18.45,4,55
119.166.43.206,4,55
119.166.60.224,8,55
119.166.18.88,7,55
119.166.48.25,4,55
119.166.24.181,3,55
119.166.26.67,2,55
119.166.0.39,4,55
119.166.54.62,5,55
119.166.35.87,2,55
119.166.46.48,5,55
119.166.46.21,9,55
119.166.7.115,4,55
119.166.46.230,10,55
119.166.3.59,6,55
119.166.34.70,7,55
119.166.40.220,4,55
119.166.49.207,7,55
119.166.49.234,7,55
119.166.23.161,3,55
119.166.23.204,2,55
119.166.61.129,3,55
119.166.6.92,4,55
119.166.47.136,4,55
119.166.29.179,4,55
119.166.13.189,1,55
119.166.12.166,6,55
119.166.33.64,3,55
119.166.39.203,3,55
119.166.54.54,5,55
119.166.9.133,6,55
119.166.46.195,4,55
119.166.54.81,8,55
119.166.55.7,5,55
119.166.38.197,4,55
119.166.45.178,4,55
119.166.15.2,1,55
119.166.50.125,3,55
119.166.32.87,3,55
119.166.18.35,4,55
119.166.32.44,8,55
119.166.37.220,2,55
119.166.6.6,8,55
119.166.37.177,8,55
119.166.23.151,8,55
119.166.24.174,8,55
119.166.44.172,9,55
119.166.20.118,3,55
119.166.54.228,4,55
119.166.26.136,6,55
119.166.53.211,7,55
119.166.0.72,5,55
119.166.0.9,8,55
119.166.12.80,1,55
119.166.29.169,3,55
119.166.43.152,4,55
119.166.43.195,4,55
119.166.25.54,3,55
119.166.2.5,8,55
119.166.47.82,5,55
119.166.47.125,5,55
119.166.32.34,8,55
119.166.52.205,8,55
119.166.63.114,5,55
119.166.34.139,3,55
119.166.33.57,9,55
119.166.3.29,5,55
119.166.3.92,8,55
119.166.9.166,5,55
119.166.9.103,7,55
119.166.0.185,5,55
119.166.40.16,10,55
119.166.2.42,3,55
119.166.5.25,7,55
119.166.23.65,4,55
119.166.38.190,2,55
119.166.8.105,6,55
119.166.14.228,2,55
119.166.44.165,8,55
119.166.15.35,8,55
119.166.45.247,9,55
119.166.3.205,4,55
119.166.5.62,5,55
119.166.11.99,7,55
119.166.29.83,8,55
119.166.43.142,8,55
119.166.13.230,6,55
119.166.20.88,4,55
119.166.49.177,3,55
119.166.10.23,1,55
119.166.20.151,3,55
119.166.11.136,6,55
119.166.31.204,4,55
119.166.26.106,4,55
119.166.54.24,5,55
119.166.47.72,8,55
119.166.26.169,8,55
119.166.3.24,9,55
119.166.15.148,6,55
119.166.22.84,3,55
119.166.17.5,3,55
119.166.12.194,1,55
119.166.5.206,5,55
119.166.7.34,3,55
119.166.19.90,4,55
119.166.7.161,5,55
119.166.52.198,7,55
119.166.25.108,3,55
119.166.8.8,1,55
119.166.8.97,6,55
119.166.34.172,2,55
119.166.21.8,3,55
119.166.9.98,6,55
119.166.4.144,6,55
119.166.22.121,3,55
119.166.2.105,5,55
119.166.18.63,2,55
119.166.61.78,9,55
119.166.13.108,6,55
119.166.62.101,4,55
119.166.10.218,1,55
119.166.17.149,3,55
119.166.5.125,5,55
119.166.30.223,7,55
119.166.28.139,7,55
119.166.23.179,8,55
119.166.13.222,1,55
119.166.18.233,7,55
119.166.14.223,2,55
119.166.39.242,2,55
119.166.7.103,7,55
119.166.8.200,6,55
119.166.40.49,9,55
119.166.27.26,8,55
119.166.16.87,3,55
119.166.1.210,4,55
119.166.35.29,22,55
119.166.23.9,4,55
119.166.11.199,6,55
119.166.36.100,8,55
119.166.31.4,8,55
119.166.14.69,1,55
119.166.24.93,8,55
119.166.13.177,7,55
119.166.19.82,7,55
119.166.45.217,8,55
119.166.46.24,4,55
119.166.26.101,3,55
119.166.40.162,10,55
119.166.4.230,5,55
119.166.17.68,3,55
119.166.29.27,7,55
119.166.32.62,7,55
119.166.25.100,3,55
119.166.24.229,8,55
119.166.19.46,8,55
119.166.37.195,3,55
119.166.24.162,3,55
119.166.32.232,8,55
119.166.25.203,3,55
119.166.48.149,5,55
119.166.34.104,7,55
119.166.0.219,3,55
119.166.46.137,5,55
119.166.54.57,9,55
119.166.11.48,2,55
119.166.22.184,3,55
119.166.16.173,7,55
119.166.51.180,2,55
119.166.55.246,5,55
119.166.28.202,3,55
119.166.37.25,2,55
119.166.43.170,4,55
119.166.6.174,4,55
119.166.38.109,2,55
119.166.25.42,3,55
119.166.52.252,8,55
119.166.39.237,8,55
119.166.3.239,7,55
119.166.50.67,8,55
119.166.35.224,8,55
119.166.60.11,3,55
119.166.41.101,8,55
119.166.22.33,8,55
